Reading data files.[    0.04]
Creating Temoa model instance.[    0.53]
Solving.[    0.77]
Calculating reporting variables and formatting results.[    1.06]
Model name: The Temoa Energy System Model
Objective function value (TotalCost): 28790.1570536
Non-zero variable values:
      4.0328426693461835e-06  V_FlowIn[2017,fall,21,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.0004073171096039645   V_FlowIn[2017,fall,21,ethos,IMPSOLAR,2017,SOLAR]
      8.628698795985723e-05   V_FlowIn[2017,fall,22,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.011446684026315433    V_FlowIn[2017,fall,22,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.010645416144473353    V_FlowIn[2017,fall,22,ELC_LOCAL,LOCAL,2017,ELC_DMD]
      0.00024050095413195844  V_FlowIn[2017,fall,22,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      2.4050095413195843e-06  V_FlowIn[2017,fall,22,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.00024290596367327802  V_FlowIn[2017,fall,22,ethos,IMPSOLAR,2017,SOLAR]
      5.029512404717789e-05   V_FlowIn[2017,fall,23,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.011024521847599647    V_FlowIn[2017,fall,23,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.010252805318267673    V_FlowIn[2017,fall,23,ELC_LOCAL,LOCAL,2017,ELC_DMD]
      0.0001401836546567004   V_FlowIn[2017,fall,23,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      1.4018365465670037e-06  V_FlowIn[2017,fall,23,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.0001415854912032674   V_FlowIn[2017,fall,23,ethos,IMPSOLAR,2017,SOLAR]
      0.0006914881774979764   V_FlowIn[2017,spring,0,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.010251684020049948    V_FlowIn[2017,spring,0,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.009534066138646453    V_FlowIn[2017,spring,0,ELC_LOCAL,LOCAL,2017,ELC_DMD]
      0.0019273307643627652   V_FlowIn[2017,spring,0,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      1.9273307643627654e-05  V_FlowIn[2017,spring,0,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.0019466040720063928   V_FlowIn[2017,spring,0,ethos,IMPSOLAR,2017,SOLAR]
      0.000524784233093529    V_FlowIn[2017,spring,1,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.010074056621164526    V_FlowIn[2017,spring,1,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.009368872657683009    V_FlowIn[2017,spring,1,ELC_LOCAL,LOCAL,2017,ELC_DMD]
      0.001462689934560217    V_FlowIn[2017,spring,1,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      1.4626899345602171e-05  V_FlowIn[2017,spring,1,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.0014773168339058192   V_FlowIn[2017,spring,1,ethos,IMPSOLAR,2017,SOLAR]
      0.00038430858292263847  V_FlowIn[2017,spring,2,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.009983290131442644    V_FlowIn[2017,spring,2,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.009284459822241659    V_FlowIn[2017,spring,2,ELC_LOCAL,LOCAL,2017,ELC_DMD]
      0.0010711531722140363   V_FlowIn[2017,spring,2,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      1.0711531722140362e-05  V_FlowIn[2017,spring,2,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.0010818647039361766   V_FlowIn[2017,spring,2,ethos,IMPSOLAR,2017,SOLAR]
      0.00020733752555121315  V_FlowIn[2017,spring,3,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.009933429404080327    V_FlowIn[2017,spring,3,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.009238089345794705    V_FlowIn[2017,spring,3,ELC_LOCAL,LOCAL,2017,ELC_DMD]
      0.0005778956236787916   V_FlowIn[2017,spring,3,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      5.778956236787916e-06   V_FlowIn[2017,spring,3,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.0005836745799155795   V_FlowIn[2017,spring,3,ethos,IMPSOLAR,2017,SOLAR]
      0.0001117331755282787   V_FlowIn[2017,spring,4,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.009985401173301808    V_FlowIn[2017,spring,4,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.009286423091170682    V_FlowIn[2017,spring,4,ELC_LOCAL,LOCAL,2017,ELC_DMD]
      0.00031142511702049545  V_FlowIn[2017,spring,4,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      3.1142511702049545e-06  V_FlowIn[2017,spring,4,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.0003145393681907004   V_FlowIn[2017,spring,4,ethos,IMPSOLAR,2017,SOLAR]
      0.0001003952271405308   V_FlowIn[2017,spring,5,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.010352275993924976    V_FlowIn[2017,spring,5,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.009627616674350229    V_FlowIn[2017,spring,5,ELC_LOCAL,LOCAL,2017,ELC_DMD]
      0.0002798237427041172   V_FlowIn[2017,spring,5,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      2.7982374270411722e-06  V_FlowIn[2017,spring,5,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.00028262198013115835  V_FlowIn[2017,spring,5,ethos,IMPSOLAR,2017,SOLAR]
      0.00042968694701925087  V_FlowIn[2017,spring,6,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.010886975118960005    V_FlowIn[2017,spring,6,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.010124886860632806    V_FlowIn[2017,spring,6,ELC_LOCAL,LOCAL,2017,ELC_DMD]
      0.0011976327274774547   V_FlowIn[2017,spring,6,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      1.1976327274774547e-05  V_FlowIn[2017,spring,6,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.0012096090547522292   V_FlowIn[2017,spring,6,ethos,IMPSOLAR,2017,SOLAR]
      0.006205553252221126    V_FlowIn[2017,spring,7,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.011243158392405658    V_FlowIn[2017,spring,7,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.010456137304937262    V_FlowIn[2017,spring,7,ELC_LOCAL,LOCAL,2017,ELC_DMD]
      0.0172962518841216      V_FlowIn[2017,spring,7,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.00017296251884121603  V_FlowIn[2017,spring,7,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.017469214402962816    V_FlowIn[2017,spring,7,ethos,IMPSOLAR,2017,SOLAR]
      0.012369903872450993    V_FlowIn[2017,spring,8,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.011627709640103933    V_FlowIn[2017,spring,8,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.01081376996529666     V_FlowIn[2017,spring,8,ELC_LOCAL,LOCAL,2017,ELC_DMD]
      0.03447766290357824     V_FlowIn[2017,spring,8,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.03447766290357824     V_FlowIn[2017,spring,8,ethos,IMPSOLAR,2017,SOLAR]
      0.04350614355895949     V_FlowIn[2017,spring,9,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.011991131118277615    V_FlowIn[2017,spring,9,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.0289046438271443      V_FlowIn[2017,spring,9,ELC_DIST,ED_BATT,2017,ELC_DIST]
      0.011151751939998183    V_FlowIn[2017,spring,9,ELC_LOCAL,LOCAL,2017,ELC_DMD]
      0.12126126179534136     V_FlowIn[2017,spring,9,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.12126126179534136     V_FlowIn[2017,spring,9,ethos,IMPSOLAR,2017,SOLAR]
      0.07209738790859477     V_FlowIn[2017,spring,10,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.012261285484377955    V_FlowIn[2017,spring,10,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.05551025914970113     V_FlowIn[2017,spring,10,ELC_DIST,ED_BATT,2017,ELC_DIST]
      0.011402995500471498    V_FlowIn[2017,spring,10,ELC_LOCAL,LOCAL,2017,ELC_DMD]
      0.200951394786265       V_FlowIn[2017,spring,10,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.200951394786265       V_FlowIn[2017,spring,10,ethos,IMPSOLAR,2017,SOLAR]
      0.09547133409291725     V_FlowIn[2017,spring,11,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.012413300899025884    V_FlowIn[2017,spring,11,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.07732975314831633     V_FlowIn[2017,spring,11,ELC_DIST,ED_BATT,2017,ELC_DIST]
      0.011544369836094073    V_FlowIn[2017,spring,11,ELC_LOCAL,LOCAL,2017,ELC_DMD]
      0.26609976178887546     V_FlowIn[2017,spring,11,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.26609976178887546     V_FlowIn[2017,spring,11,ethos,IMPSOLAR,2017,SOLAR]
      0.013302339286590057    V_FlowIn[2017,spring,12,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.012504198929394654    V_FlowIn[2017,spring,12,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.01162890500433703     V_FlowIn[2017,spring,12,ELC_LOCAL,LOCAL,2017,ELC_DMD]
      0.037076567003362086    V_FlowIn[2017,spring,12,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.037076567003362086    V_FlowIn[2017,spring,12,ethos,IMPSOLAR,2017,SOLAR]
      0.013390442675860084    V_FlowIn[2017,spring,13,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.01258701611530848     V_FlowIn[2017,spring,13,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.011705924987236887    V_FlowIn[2017,spring,13,ELC_LOCAL,LOCAL,2017,ELC_DMD]
      0.03732213067040721     V_FlowIn[2017,spring,13,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.03732213067040721     V_FlowIn[2017,spring,13,ethos,IMPSOLAR,2017,SOLAR]
      0.013437657171707728    V_FlowIn[2017,spring,14,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.012631397741405264    V_FlowIn[2017,spring,14,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.011747199899506896    V_FlowIn[2017,spring,14,ELC_LOCAL,LOCAL,2017,ELC_DMD]
      0.037453727931694165    V_FlowIn[2017,spring,14,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.037453727931694165    V_FlowIn[2017,spring,14,ethos,IMPSOLAR,2017,SOLAR]
      0.0134082614901067      V_FlowIn[2017,spring,15,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.012603765800700297    V_FlowIn[2017,spring,15,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.011721502194651278    V_FlowIn[2017,spring,15,ELC_LOCAL,LOCAL,2017,ELC_DMD]
      0.0373717956538437      V_FlowIn[2017,spring,15,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.0373717956538437      V_FlowIn[2017,spring,15,ethos,IMPSOLAR,2017,SOLAR]
      0.01328613815826426     V_FlowIn[2017,spring,16,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.012488969868768405    V_FlowIn[2017,spring,16,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.011614741977954618    V_FlowIn[2017,spring,16,ELC_LOCAL,LOCAL,2017,ELC_DMD]
      0.03703141086901909     V_FlowIn[2017,spring,16,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.03703141086901909     V_FlowIn[2017,spring,16,ethos,IMPSOLAR,2017,SOLAR]
      0.013040474722266842    V_FlowIn[2017,spring,17,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.012258046238930832    V_FlowIn[2017,spring,17,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.011399983002205674    V_FlowIn[2017,spring,17,ELC_LOCAL,LOCAL,2017,ELC_DMD]
      0.03634669244101924     V_FlowIn[2017,spring,17,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.03634669244101924     V_FlowIn[2017,spring,17,ethos,IMPSOLAR,2017,SOLAR]
      0.01277265396883608     V_FlowIn[2017,spring,18,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.012006294730705915    V_FlowIn[2017,spring,18,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.011165854099556501    V_FlowIn[2017,spring,18,ELC_LOCAL,LOCAL,2017,ELC_DMD]
      0.035600216659915335    V_FlowIn[2017,spring,18,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.035600216659915335    V_FlowIn[2017,spring,18,ethos,IMPSOLAR,2017,SOLAR]
      0.009906521250271486    V_FlowIn[2017,spring,19,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.011837912279483716    V_FlowIn[2017,spring,19,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.011009258419919857    V_FlowIn[2017,spring,19,ELC_LOCAL,LOCAL,2017,ELC_DMD]
      0.027611669721594907    V_FlowIn[2017,spring,19,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.0002761166972159491   V_FlowIn[2017,spring,19,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.027887786418810855    V_FlowIn[2017,spring,19,ethos,IMPSOLAR,2017,SOLAR]
      0.001203972707509396    V_FlowIn[2017,spring,20,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.011712615244835757    V_FlowIn[2017,spring,20,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.010892732177697255    V_FlowIn[2017,spring,20,ELC_LOCAL,LOCAL,2017,ELC_DMD]
      0.0033557387011765405   V_FlowIn[2017,spring,20,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      3.3557387011765406e-05  V_FlowIn[2017,spring,20,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.003389296088188306    V_FlowIn[2017,spring,20,ethos,IMPSOLAR,2017,SOLAR]
      0.0010559607560017387   V_FlowIn[2017,spring,21,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.011488993285189493    V_FlowIn[2017,spring,21,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.010684763755226229    V_FlowIn[2017,spring,21,ELC_LOCAL,LOCAL,2017,ELC_DMD]
      0.0029431965971795236   V_FlowIn[2017,spring,21,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      2.943196597179524e-05   V_FlowIn[2017,spring,21,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.0029726285631513187   V_FlowIn[2017,spring,21,ethos,IMPSOLAR,2017,SOLAR]
      0.0009494512268486567   V_FlowIn[2017,spring,22,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.011084683791738242    V_FlowIn[2017,spring,22,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.010308755926316566    V_FlowIn[2017,spring,22,ELC_LOCAL,LOCAL,2017,ELC_DMD]
      0.002646330940014867    V_FlowIn[2017,spring,22,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      2.6463309400148667e-05  V_FlowIn[2017,spring,22,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.0026727942494150156   V_FlowIn[2017,spring,22,ethos,IMPSOLAR,2017,SOLAR]
      0.0008608288499222338   V_FlowIn[2017,spring,23,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.010675872449594288    V_FlowIn[2017,spring,23,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.009928561378122688    V_FlowIn[2017,spring,23,ELC_LOCAL,LOCAL,2017,ELC_DMD]
      0.0023993207393787934   V_FlowIn[2017,spring,23,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      2.3993207393787933e-05  V_FlowIn[2017,spring,23,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.002423313946772581    V_FlowIn[2017,spring,23,ethos,IMPSOLAR,2017,SOLAR]
      0.0006637134929000357   V_FlowIn[2017,summer,0,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.012122281098581997    V_FlowIn[2017,summer,0,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.011273721421681258    V_FlowIn[2017,summer,0,ELC_LOCAL,LOCAL,2017,ELC_DMD]
      0.001849916564325715    V_FlowIn[2017,summer,0,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      1.849916564325715e-05   V_FlowIn[2017,summer,0,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.001868415729968972    V_FlowIn[2017,summer,0,ethos,IMPSOLAR,2017,SOLAR]
      0.0006360938495798292   V_FlowIn[2017,summer,1,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.01191224250825013     V_FlowIn[2017,summer,1,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.011078385532672621    V_FlowIn[2017,summer,1,ELC_LOCAL,LOCAL,2017,ELC_DMD]
      0.0017729344986823494   V_FlowIn[2017,summer,1,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      1.7729344986823494e-05  V_FlowIn[2017,summer,1,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.001790663843669173    V_FlowIn[2017,summer,1,ethos,IMPSOLAR,2017,SOLAR]
      0.0006519478019887498   V_FlowIn[2017,summer,2,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.011804914102440086    V_FlowIn[2017,summer,2,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.01097857011526928     V_FlowIn[2017,summer,2,ELC_LOCAL,LOCAL,2017,ELC_DMD]
      0.001817122976820929    V_FlowIn[2017,summer,2,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      1.817122976820929e-05   V_FlowIn[2017,summer,2,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.0018352942065891383   V_FlowIn[2017,summer,2,ethos,IMPSOLAR,2017,SOLAR]
      0.0006748050197497808   V_FlowIn[2017,summer,3,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.01174595542290182     V_FlowIn[2017,summer,3,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.010923738543298693    V_FlowIn[2017,summer,3,ELC_LOCAL,LOCAL,2017,ELC_DMD]
      0.001880831107215831    V_FlowIn[2017,summer,3,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      1.880831107215831e-05   V_FlowIn[2017,summer,3,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.0018996394182879894   V_FlowIn[2017,summer,3,ethos,IMPSOLAR,2017,SOLAR]
      0.0007517037690092712   V_FlowIn[2017,summer,4,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.011807410340402322    V_FlowIn[2017,summer,4,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.01098089161657416     V_FlowIn[2017,summer,4,ELC_LOCAL,LOCAL,2017,ELC_DMD]
      0.0020951649599291237   V_FlowIn[2017,summer,4,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      2.0951649599291235e-05  V_FlowIn[2017,summer,4,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.002116116609528415    V_FlowIn[2017,summer,4,ethos,IMPSOLAR,2017,SOLAR]
      0.0008276618692492951   V_FlowIn[2017,summer,5,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.012241227818085782    V_FlowIn[2017,summer,5,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.011384341870819778    V_FlowIn[2017,summer,5,ELC_LOCAL,LOCAL,2017,ELC_DMD]
      0.002306877015404688    V_FlowIn[2017,summer,5,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      2.306877015404688e-05   V_FlowIn[2017,summer,5,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.002329945785558735    V_FlowIn[2017,summer,5,ethos,IMPSOLAR,2017,SOLAR]
      0.0023798827518019187   V_FlowIn[2017,summer,6,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.012873492047471272    V_FlowIn[2017,summer,6,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.011972347604148283    V_FlowIn[2017,summer,6,ELC_LOCAL,LOCAL,2017,ELC_DMD]
      0.006633260542097376    V_FlowIn[2017,summer,6,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      6.633260542097376e-05   V_FlowIn[2017,summer,6,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.006699593147518349    V_FlowIn[2017,summer,6,ethos,IMPSOLAR,2017,SOLAR]
      0.011272242659007944    V_FlowIn[2017,summer,7,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.013294667120257045    V_FlowIn[2017,summer,7,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.012364040421839053    V_FlowIn[2017,summer,7,ELC_LOCAL,LOCAL,2017,ELC_DMD]
      0.031418237891900805    V_FlowIn[2017,summer,7,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.0003141823789190081   V_FlowIn[2017,summer,7,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.031732420270819815    V_FlowIn[2017,summer,7,ethos,IMPSOLAR,2017,SOLAR]
      0.03018777931201871     V_FlowIn[2017,summer,8,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.013749386394894444    V_FlowIn[2017,summer,8,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.01492900395152333     V_FlowIn[2017,summer,8,ELC_DIST,ED_BATT,2017,ELC_DIST]
      0.012786929347251834    V_FlowIn[2017,summer,8,ELC_LOCAL,LOCAL,2017,ELC_DMD]
      0.08414002967681651     V_FlowIn[2017,summer,8,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.0008414002967681651   V_FlowIn[2017,summer,8,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.08498142997358468     V_FlowIn[2017,summer,8,ethos,IMPSOLAR,2017,SOLAR]
      0.04903693019248156     V_FlowIn[2017,summer,9,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.01417912040806413     V_FlowIn[2017,summer,9,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.03240596327479335     V_FlowIn[2017,summer,9,ELC_DIST,ED_BATT,2017,ELC_DIST]
      0.01318658197949964     V_FlowIn[2017,summer,9,ELC_LOCAL,LOCAL,2017,ELC_DMD]
      0.13667678960448407     V_FlowIn[2017,summer,9,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.0013667678960448406   V_FlowIn[2017,summer,9,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.1380435575005289      V_FlowIn[2017,summer,9,ethos,IMPSOLAR,2017,SOLAR]
      0.07326105535453994     V_FlowIn[2017,summer,10,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.014498569111269628    V_FlowIn[2017,summer,10,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.05509943347554331     V_FlowIn[2017,summer,10,ELC_DIST,ED_BATT,2017,ELC_DIST]
      0.013483669273480756    V_FlowIn[2017,summer,10,ELC_LOCAL,LOCAL,2017,ELC_DMD]
      0.20419479379298794     V_FlowIn[2017,summer,10,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.0020419479379298797   V_FlowIn[2017,summer,10,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.20623674173091783     V_FlowIn[2017,summer,10,ethos,IMPSOLAR,2017,SOLAR]
      0.015615236561505484    V_FlowIn[2017,summer,11,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.014678322367815156    V_FlowIn[2017,summer,11,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.013650839802068096    V_FlowIn[2017,summer,11,ELC_LOCAL,LOCAL,2017,ELC_DMD]
      0.043523124179342655    V_FlowIn[2017,summer,11,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.043523124179342655    V_FlowIn[2017,summer,11,ethos,IMPSOLAR,2017,SOLAR]
      0.01572958118738132     V_FlowIn[2017,summer,12,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.014785806316138444    V_FlowIn[2017,summer,12,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.013750799874008754    V_FlowIn[2017,summer,12,ELC_LOCAL,LOCAL,2017,ELC_DMD]
      0.043841827987103274    V_FlowIn[2017,summer,12,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.043841827987103274    V_FlowIn[2017,summer,12,ethos,IMPSOLAR,2017,SOLAR]
      0.01583376056399693     V_FlowIn[2017,summer,13,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.014883734930157115    V_FlowIn[2017,summer,13,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.013841873485046119    V_FlowIn[2017,summer,13,ELC_LOCAL,LOCAL,2017,ELC_DMD]
      0.04413219899285194     V_FlowIn[2017,summer,13,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.04413219899285194     V_FlowIn[2017,summer,13,ethos,IMPSOLAR,2017,SOLAR]
      0.015889590161307345    V_FlowIn[2017,summer,14,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.014936214751628903    V_FlowIn[2017,summer,14,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.01389067971901488     V_FlowIn[2017,summer,14,ELC_LOCAL,LOCAL,2017,ELC_DMD]
      0.04428780845077164     V_FlowIn[2017,summer,14,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.04428780845077164     V_FlowIn[2017,summer,14,ethos,IMPSOLAR,2017,SOLAR]
      0.015854830729124775    V_FlowIn[2017,summer,15,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.014903540885377289    V_FlowIn[2017,summer,15,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.01386029302340088     V_FlowIn[2017,summer,15,ELC_LOCAL,LOCAL,2017,ELC_DMD]
      0.04419092621159924     V_FlowIn[2017,summer,15,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.04419092621159924     V_FlowIn[2017,summer,15,ethos,IMPSOLAR,2017,SOLAR]
      0.01571042388295257     V_FlowIn[2017,summer,16,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.014767798449975415    V_FlowIn[2017,summer,16,ELC_DIST,DIST,2017,ELC_LOCAL]
